"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"female" 2018 "kom" "219" "n.dead5" "d13" 1 1 NA NA
"female" 2018 "kom" "219" "n.incidence" "d13" 1 1 NA NA
"female" 2018 "kom" "219" "n.prevalence" "d13" 1 1 NA NA
"female" 2018 "kom" "219" "n.readmissions.30" "d13" 1 1 NA NA
"female" 2018 "kom" "219" "n.readmissions.ppl.30" "d13" 1 1 NA NA
"female" 2018 "kom" "223" "n.admissions" "d13" 1 1 NA NA
"female" 2018 "kom" "223" "n.admissions.ppl" "d13" 1 1 NA NA
"female" 2018 "kom" "223" "n.dead.year" "d13" 1 1 NA NA
"female" 2018 "kom" "223" "n.dead1" "d13" 1 1 NA NA
"female" 2018 "kom" "223" "n.dead5" "d13" 1 1 NA NA
"female" 2018 "kom" "223" "n.incidence" "d13" 1 1 NA NA
"female" 2018 "kom" "223" "n.prevalence" "d13" 1 1 NA NA
"female" 2018 "kom" "223" "n.readmissions.30" "d13" 1 1 NA NA
"female" 2018 "kom" "223" "n.readmissions.ppl.30" "d13" 1 1 NA NA
"female" 2018 "kom" "230" "n.admissions" "d13" 1 1 NA NA
"female" 2018 "kom" "230" "n.admissions.ppl" "d13" 1 1 NA NA
"female" 2018 "kom" "230" "n.dead.year" "d13" 1 1 NA NA
"female" 2018 "kom" "230" "n.dead1" "d13" 1 1 NA NA
"female" 2018 "kom" "230" "n.dead5" "d13" 1 1 NA NA
"female" 2018 "kom" "230" "n.incidence" "d13" 1 1 NA NA
"female" 2018 "kom" "230" "n.prevalence" "d13" 1 1 NA NA
"female" 2018 "kom" "230" "n.readmissions.30" "d13" 1 1 NA NA
"female" 2018 "kom" "230" "n.readmissions.ppl.30" "d13" 1 1 NA NA
"female" 2018 "kom" "240" "n.admissions" "d13" 1 1 NA NA
"female" 2018 "kom" "240" "n.admissions.ppl" "d13" 1 1 NA NA
"female" 2018 "kom" "240" "n.dead.year" "d13" 1 1 NA NA
"female" 2018 "kom" "240" "n.dead1" "d13" 1 1 NA NA
"female" 2018 "kom" "240" "n.dead5" "d13" 1 1 NA NA
"female" 2018 "kom" "240" "n.incidence" "d13" 1 1 NA NA
"female" 2018 "kom" "240" "n.prevalence" "d13" 1 1 NA NA
"female" 2018 "kom" "240" "n.readmissions.30" "d13" 1 1 NA NA
"female" 2018 "kom" "240" "n.readmissions.ppl.30" "d13" 1 1 NA NA
"female" 2018 "kom" "250" "n.admissions" "d13" 1 1 NA NA
"female" 2018 "kom" "250" "n.admissions.ppl" "d13" 1 1 NA NA
"female" 2018 "kom" "250" "n.dead.year" "d13" 1 1 NA NA
"female" 2018 "kom" "250" "n.dead1" "d13" 1 1 NA NA
"female" 2018 "kom" "250" "n.dead5" "d13" 1 1 NA NA
"female" 2018 "kom" "250" "n.incidence" "d13" 1 1 NA NA
"female" 2018 "kom" "250" "n.prevalence" "d13" 1 1 NA NA
"female" 2018 "kom" "250" "n.readmissions.30" "d13" 1 1 NA NA
"female" 2018 "kom" "250" "n.readmissions.ppl.30" "d13" 1 1 NA NA
"female" 2018 "kom" "253" "n.admissions" "d13" 1 1 NA NA
"female" 2018 "kom" "253" "n.admissions.ppl" "d13" 1 1 NA NA
"female" 2018 "kom" "253" "n.dead.year" "d13" 1 1 NA NA
"female" 2018 "kom" "253" "n.dead1" "d13" 1 1 NA NA
"female" 2018 "kom" "253" "n.dead5" "d13" 1 1 NA NA
"female" 2018 "kom" "253" "n.incidence" "d13" 1 1 NA NA
"female" 2018 "kom" "253" "n.prevalence" "d13" 1 1 NA NA
"female" 2018 "kom" "253" "n.readmissions.30" "d13" 1 1 NA NA
"female" 2018 "kom" "253" "n.readmissions.ppl.30" "d13" 1 1 NA NA
"female" 2018 "kom" "259" "n.admissions" "d13" 1 1 NA NA
"female" 2018 "kom" "259" "n.admissions.ppl" "d13" 1 1 NA NA
"female" 2018 "kom" "259" "n.dead.year" "d13" 1 1 NA NA
"female" 2018 "kom" "259" "n.dead1" "d13" 1 1 NA NA
"female" 2018 "kom" "259" "n.dead5" "d13" 1 1 NA NA
"female" 2018 "kom" "259" "n.incidence" "d13" 1 1 NA NA
"female" 2018 "kom" "259" "n.prevalence" "d13" 1 1 NA NA
"female" 2018 "kom" "259" "n.readmissions.30" "d13" 1 1 NA NA
"female" 2018 "kom" "259" "n.readmissions.ppl.30" "d13" 1 1 NA NA
"female" 2018 "kom" "260" "n.admissions" "d13" 1 1 NA NA
"female" 2018 "kom" "260" "n.admissions.ppl" "d13" 1 1 NA NA
"female" 2018 "kom" "260" "n.dead.year" "d13" 1 1 NA NA
"female" 2018 "kom" "260" "n.dead1" "d13" 1 1 NA NA
"female" 2018 "kom" "260" "n.dead5" "d13" 1 1 NA NA
"female" 2018 "kom" "260" "n.incidence" "d13" 1 1 NA NA
"female" 2018 "kom" "260" "n.prevalence" "d13" 1 1 NA NA
"female" 2018 "kom" "260" "n.readmissions.30" "d13" 1 1 NA NA
"female" 2018 "kom" "260" "n.readmissions.ppl.30" "d13" 1 1 NA NA
"female" 2018 "kom" "265" "n.admissions" "d13" 1 1 NA NA
"female" 2018 "kom" "265" "n.admissions.ppl" "d13" 1 1 NA NA
"female" 2018 "kom" "265" "n.dead.year" "d13" 1 1 NA NA
"female" 2018 "kom" "265" "n.dead1" "d13" 1 1 NA NA
"female" 2018 "kom" "265" "n.dead5" "d13" 1 1 NA NA
"female" 2018 "kom" "265" "n.incidence" "d13" 1 1 NA NA
"female" 2018 "kom" "265" "n.prevalence" "d13" 1 1 12.5 6
"female" 2018 "kom" "265" "n.readmissions.30" "d13" 1 1 NA NA
"female" 2018 "kom" "265" "n.readmissions.ppl.30" "d13" 1 1 NA NA
"female" 2018 "kom" "269" "n.admissions" "d13" 1 1 NA NA
"female" 2018 "kom" "269" "n.admissions.ppl" "d13" 1 1 NA NA
"female" 2018 "kom" "269" "n.dead.year" "d13" 1 1 NA NA
"female" 2018 "kom" "269" "n.dead1" "d13" 1 1 NA NA
"female" 2018 "kom" "269" "n.dead5" "d13" 1 1 NA NA
"female" 2018 "kom" "269" "n.incidence" "d13" 1 1 NA NA
"female" 2018 "kom" "269" "n.prevalence" "d13" 1 1 NA NA
"female" 2018 "kom" "269" "n.readmissions.30" "d13" 1 1 NA NA
"female" 2018 "kom" "269" "n.readmissions.ppl.30" "d13" 1 1 NA NA
"female" 2018 "kom" "270" "n.admissions" "d13" 1 1 NA NA
"female" 2018 "kom" "270" "n.admissions.ppl" "d13" 1 1 NA NA
"female" 2018 "kom" "270" "n.dead.year" "d13" 1 1 NA NA
"female" 2018 "kom" "270" "n.dead1" "d13" 1 1 NA NA
"female" 2018 "kom" "270" "n.dead5" "d13" 1 1 NA NA
"female" 2018 "kom" "270" "n.incidence" "d13" 1 1 NA NA
"female" 2018 "kom" "270" "n.prevalence" "d13" 1 1 NA NA
"female" 2018 "kom" "270" "n.readmissions.30" "d13" 1 1 NA NA
"female" 2018 "kom" "270" "n.readmissions.ppl.30" "d13" 1 1 NA NA
"female" 2018 "kom" "306" "n.admissions" "d13" 1 1 NA NA
"female" 2018 "kom" "306" "n.admissions.ppl" "d13" 1 1 NA NA
"female" 2018 "kom" "306" "n.dead.year" "d13" 1 1 NA NA
"female" 2018 "kom" "306" "n.dead1" "d13" 1 1 NA NA
"female" 2018 "kom" "306" "n.dead5" "d13" 1 1 NA NA
"female" 2018 "kom" "306" "n.incidence" "d13" 1 1 NA NA
"female" 2018 "kom" "306" "n.prevalence" "d13" 1 1 NA NA
"female" 2018 "kom" "306" "n.readmissions.30" "d13" 1 1 NA NA
"female" 2018 "kom" "306" "n.readmissions.ppl.30" "d13" 1 1 NA NA
"female" 2018 "kom" "316" "n.admissions" "d13" 1 1 NA NA
"female" 2018 "kom" "316" "n.admissions.ppl" "d13" 1 1 NA NA
"female" 2018 "kom" "316" "n.dead.year" "d13" 1 1 NA NA
"female" 2018 "kom" "316" "n.dead1" "d13" 1 1 NA NA
"female" 2018 "kom" "316" "n.dead5" "d13" 1 1 NA NA
"female" 2018 "kom" "316" "n.incidence" "d13" 1 1 NA NA
"female" 2018 "kom" "316" "n.prevalence" "d13" 1 1 NA NA
"female" 2018 "kom" "316" "n.readmissions.30" "d13" 1 1 NA NA
"female" 2018 "kom" "316" "n.readmissions.ppl.30" "d13" 1 1 NA NA
"female" 2018 "kom" "320" "n.admissions" "d13" 1 1 NA NA
"female" 2018 "kom" "320" "n.admissions.ppl" "d13" 1 1 NA NA
"female" 2018 "kom" "320" "n.dead.year" "d13" 1 1 NA NA
"female" 2018 "kom" "320" "n.dead1" "d13" 1 1 NA NA
"female" 2018 "kom" "320" "n.dead5" "d13" 1 1 NA NA
"female" 2018 "kom" "320" "n.incidence" "d13" 1 1 NA NA
"female" 2018 "kom" "320" "n.prevalence" "d13" 1 1 NA NA
"female" 2018 "kom" "320" "n.readmissions.30" "d13" 1 1 NA NA
"female" 2018 "kom" "320" "n.readmissions.ppl.30" "d13" 1 1 NA NA
"female" 2018 "kom" "326" "n.admissions" "d13" 1 1 NA NA
"female" 2018 "kom" "326" "n.admissions.ppl" "d13" 1 1 NA NA
"female" 2018 "kom" "326" "n.dead.year" "d13" 1 1 NA NA
"female" 2018 "kom" "326" "n.dead1" "d13" 1 1 NA NA
"female" 2018 "kom" "326" "n.dead5" "d13" 1 1 NA NA
"female" 2018 "kom" "326" "n.incidence" "d13" 1 1 NA NA
"female" 2018 "kom" "326" "n.prevalence" "d13" 1 1 NA NA
"female" 2018 "kom" "326" "n.readmissions.30" "d13" 1 1 NA NA
"female" 2018 "kom" "326" "n.readmissions.ppl.30" "d13" 1 1 NA NA
"female" 2018 "kom" "329" "n.admissions" "d13" 1 1 NA NA
"female" 2018 "kom" "329" "n.admissions.ppl" "d13" 1 1 NA NA
"female" 2018 "kom" "329" "n.dead.year" "d13" 1 1 NA NA
"female" 2018 "kom" "329" "n.dead1" "d13" 1 1 NA NA
"female" 2018 "kom" "329" "n.dead5" "d13" 1 1 NA NA
"female" 2018 "kom" "329" "n.incidence" "d13" 1 1 NA NA
"female" 2018 "kom" "329" "n.prevalence" "d13" 1 1 NA NA
"female" 2018 "kom" "329" "n.readmissions.30" "d13" 1 1 NA NA
"female" 2018 "kom" "329" "n.readmissions.ppl.30" "d13" 1 1 NA NA
"female" 2018 "kom" "330" "n.admissions" "d13" 1 1 NA NA
"female" 2018 "kom" "330" "n.admissions.ppl" "d13" 1 1 NA NA
"female" 2018 "kom" "330" "n.dead.year" "d13" 1 1 NA NA
"female" 2018 "kom" "330" "n.dead1" "d13" 1 1 NA NA
"female" 2018 "kom" "330" "n.dead5" "d13" 1 1 NA NA
"female" 2018 "kom" "330" "n.incidence" "d13" 1 1 NA NA
"female" 2018 "kom" "330" "n.prevalence" "d13" 1 1 NA NA
"female" 2018 "kom" "330" "n.readmissions.30" "d13" 1 1 NA NA
"female" 2018 "kom" "330" "n.readmissions.ppl.30" "d13" 1 1 NA NA
"female" 2018 "kom" "336" "n.admissions" "d13" 1 1 NA NA
"female" 2018 "kom" "336" "n.admissions.ppl" "d13" 1 1 NA NA
"female" 2018 "kom" "336" "n.dead.year" "d13" 1 1 NA NA
"female" 2018 "kom" "336" "n.dead1" "d13" 1 1 NA NA
"female" 2018 "kom" "336" "n.dead5" "d13" 1 1 NA NA
"female" 2018 "kom" "336" "n.incidence" "d13" 1 1 NA NA
"female" 2018 "kom" "336" "n.prevalence" "d13" 1 1 NA NA
"female" 2018 "kom" "336" "n.readmissions.30" "d13" 1 1 NA NA
"female" 2018 "kom" "336" "n.readmissions.ppl.30" "d13" 1 1 NA NA
"female" 2018 "kom" "340" "n.admissions" "d13" 1 1 NA NA
"female" 2018 "kom" "340" "n.admissions.ppl" "d13" 1 1 NA NA
"female" 2018 "kom" "340" "n.dead.year" "d13" 1 1 NA NA
"female" 2018 "kom" "340" "n.dead1" "d13" 1 1 NA NA
"female" 2018 "kom" "340" "n.dead5" "d13" 1 1 NA NA
"female" 2018 "kom" "340" "n.incidence" "d13" 1 1 NA NA
"female" 2018 "kom" "340" "n.prevalence" "d13" 1 1 NA NA
"female" 2018 "kom" "340" "n.readmissions.30" "d13" 1 1 NA NA
"female" 2018 "kom" "340" "n.readmissions.ppl.30" "d13" 1 1 NA NA
"female" 2018 "kom" "350" "n.admissions" "d13" 1 1 NA NA
"female" 2018 "kom" "350" "n.admissions.ppl" "d13" 1 1 NA NA
"female" 2018 "kom" "350" "n.dead.year" "d13" 1 1 NA NA
"female" 2018 "kom" "350" "n.dead1" "d13" 1 1 NA NA
"female" 2018 "kom" "350" "n.dead5" "d13" 1 1 NA NA
"female" 2018 "kom" "350" "n.incidence" "d13" 1 1 NA NA
"female" 2018 "kom" "350" "n.prevalence" "d13" 1 1 NA NA
"female" 2018 "kom" "350" "n.readmissions.30" "d13" 1 1 NA NA
"female" 2018 "kom" "350" "n.readmissions.ppl.30" "d13" 1 1 NA NA
"female" 2018 "kom" "360" "n.admissions" "d13" 1 1 NA NA
"female" 2018 "kom" "360" "n.admissions.ppl" "d13" 1 1 NA NA
"female" 2018 "kom" "360" "n.dead.year" "d13" 1 1 NA NA
"female" 2018 "kom" "360" "n.dead1" "d13" 1 1 NA NA
"female" 2018 "kom" "360" "n.dead5" "d13" 1 1 NA NA
"female" 2018 "kom" "360" "n.incidence" "d13" 1 1 NA NA
"female" 2018 "kom" "360" "n.prevalence" "d13" 1 1 NA NA
"female" 2018 "kom" "360" "n.readmissions.30" "d13" 1 1 NA NA
"female" 2018 "kom" "360" "n.readmissions.ppl.30" "d13" 1 1 NA NA
"female" 2018 "kom" "370" "n.admissions" "d13" 1 1 NA NA
"female" 2018 "kom" "370" "n.admissions.ppl" "d13" 1 1 NA NA
"female" 2018 "kom" "370" "n.dead.year" "d13" 1 1 NA NA
"female" 2018 "kom" "370" "n.dead1" "d13" 1 1 NA NA
"female" 2018 "kom" "370" "n.dead5" "d13" 1 1 NA NA
"female" 2018 "kom" "370" "n.incidence" "d13" 1 1 NA NA
"female" 2018 "kom" "370" "n.prevalence" "d13" 1 1 NA NA
"female" 2018 "kom" "370" "n.readmissions.30" "d13" 1 1 NA NA
"female" 2018 "kom" "370" "n.readmissions.ppl.30" "d13" 1 1 NA NA
"female" 2018 "kom" "376" "n.admissions" "d13" 1 1 NA NA
"female" 2018 "kom" "376" "n.admissions.ppl" "d13" 1 1 NA NA
"female" 2018 "kom" "376" "n.dead.year" "d13" 1 1 NA NA
"female" 2018 "kom" "376" "n.dead1" "d13" 1 1 NA NA
"female" 2018 "kom" "376" "n.dead5" "d13" 1 1 NA NA
"female" 2018 "kom" "376" "n.incidence" "d13" 1 1 NA NA
"female" 2018 "kom" "376" "n.prevalence" "d13" 1 1 NA NA
"female" 2018 "kom" "376" "n.readmissions.30" "d13" 1 1 NA NA
"female" 2018 "kom" "376" "n.readmissions.ppl.30" "d13" 1 1 NA NA
"female" 2018 "kom" "390" "n.admissions" "d13" 1 1 NA NA
"female" 2018 "kom" "390" "n.admissions.ppl" "d13" 1 1 NA NA
"female" 2018 "kom" "390" "n.dead.year" "d13" 1 1 NA NA
"female" 2018 "kom" "390" "n.dead1" "d13" 1 1 NA NA
"female" 2018 "kom" "390" "n.dead5" "d13" 1 1 NA NA
"female" 2018 "kom" "390" "n.incidence" "d13" 1 1 NA NA
"female" 2018 "kom" "390" "n.prevalence" "d13" 1 1 NA NA
"female" 2018 "kom" "390" "n.readmissions.30" "d13" 1 1 NA NA
"female" 2018 "kom" "390" "n.readmissions.ppl.30" "d13" 1 1 NA NA
"female" 2018 "kom" "400" "n.admissions" "d13" 1 1 NA NA
"female" 2018 "kom" "400" "n.admissions.ppl" "d13" 1 1 NA NA
"female" 2018 "kom" "400" "n.dead.year" "d13" 1 1 NA NA
"female" 2018 "kom" "400" "n.dead1" "d13" 1 1 NA NA
"female" 2018 "kom" "400" "n.dead5" "d13" 1 1 NA NA
"female" 2018 "kom" "400" "n.incidence" "d13" 1 1 NA NA
"female" 2018 "kom" "400" "n.prevalence" "d13" 1 1 21 4
"female" 2018 "kom" "400" "n.readmissions.30" "d13" 1 1 NA NA
"female" 2018 "kom" "400" "n.readmissions.ppl.30" "d13" 1 1 NA NA
"female" 2018 "kom" "410" "n.admissions" "d13" 1 1 NA NA
"female" 2018 "kom" "410" "n.admissions.ppl" "d13" 1 1 NA NA
"female" 2018 "kom" "410" "n.dead.year" "d13" 1 1 NA NA
"female" 2018 "kom" "410" "n.dead1" "d13" 1 1 NA NA
"female" 2018 "kom" "410" "n.dead5" "d13" 1 1 NA NA
"female" 2018 "kom" "410" "n.incidence" "d13" 1 1 NA NA
"female" 2018 "kom" "410" "n.prevalence" "d13" 1 1 NA NA
"female" 2018 "kom" "410" "n.readmissions.30" "d13" 1 1 NA NA
"female" 2018 "kom" "410" "n.readmissions.ppl.30" "d13" 1 1 NA NA
"female" 2018 "kom" "411" "n.admissions" "d13" 1 1 NA NA
"female" 2018 "kom" "411" "n.admissions.ppl" "d13" 1 1 NA NA
"female" 2018 "kom" "411" "n.dead.year" "d13" 1 1 NA NA
"female" 2018 "kom" "411" "n.dead1" "d13" 1 1 NA NA
"female" 2018 "kom" "411" "n.dead5" "d13" 1 1 NA NA
"female" 2018 "kom" "411" "n.incidence" "d13" 1 1 NA NA
"female" 2018 "kom" "411" "n.prevalence" "d13" 1 1 NA NA
"female" 2018 "kom" "411" "n.readmissions.30" "d13" 1 1 NA NA
"female" 2018 "kom" "411" "n.readmissions.ppl.30" "d13" 1 1 NA NA
"female" 2018 "kom" "420" "n.admissions" "d13" 1 1 NA NA
"female" 2018 "kom" "420" "n.admissions.ppl" "d13" 1 1 NA NA
"female" 2018 "kom" "420" "n.dead.year" "d13" 1 1 NA NA
"female" 2018 "kom" "420" "n.dead1" "d13" 1 1 NA NA
"female" 2018 "kom" "420" "n.dead5" "d13" 1 1 NA NA
"female" 2018 "kom" "420" "n.incidence" "d13" 1 1 NA NA
"female" 2018 "kom" "420" "n.prevalence" "d13" 1 1 NA NA
"female" 2018 "kom" "420" "n.readmissions.30" "d13" 1 1 NA NA
"female" 2018 "kom" "420" "n.readmissions.ppl.30" "d13" 1 1 NA NA
"female" 2018 "kom" "430" "n.admissions" "d13" 1 1 NA NA
"female" 2018 "kom" "430" "n.admissions.ppl" "d13" 1 1 NA NA
"female" 2018 "kom" "430" "n.dead.year" "d13" 1 1 NA NA
"female" 2018 "kom" "430" "n.dead1" "d13" 1 1 NA NA
"female" 2018 "kom" "430" "n.dead5" "d13" 1 1 NA NA
"female" 2018 "kom" "430" "n.incidence" "d13" 1 1 NA NA
"female" 2018 "kom" "430" "n.prevalence" "d13" 1 1 NA NA
"female" 2018 "kom" "430" "n.readmissions.30" "d13" 1 1 NA NA
"female" 2018 "kom" "430" "n.readmissions.ppl.30" "d13" 1 1 NA NA
"female" 2018 "kom" "440" "n.admissions" "d13" 1 1 NA NA
"female" 2018 "kom" "440" "n.admissions.ppl" "d13" 1 1 NA NA
"female" 2018 "kom" "440" "n.dead.year" "d13" 1 1 NA NA
"female" 2018 "kom" "440" "n.dead1" "d13" 1 1 NA NA
"female" 2018 "kom" "440" "n.dead5" "d13" 1 1 NA NA
"female" 2018 "kom" "440" "n.incidence" "d13" 1 1 NA NA
"female" 2018 "kom" "440" "n.prevalence" "d13" 1 1 NA NA
"female" 2018 "kom" "440" "n.readmissions.30" "d13" 1 1 NA NA
"female" 2018 "kom" "440" "n.readmissions.ppl.30" "d13" 1 1 NA NA
"female" 2018 "kom" "450" "n.admissions" "d13" 1 1 NA NA
"female" 2018 "kom" "450" "n.admissions.ppl" "d13" 1 1 NA NA
"female" 2018 "kom" "450" "n.dead.year" "d13" 1 1 NA NA
"female" 2018 "kom" "450" "n.dead1" "d13" 1 1 NA NA
"female" 2018 "kom" "450" "n.dead5" "d13" 1 1 NA NA
"female" 2018 "kom" "450" "n.incidence" "d13" 1 1 NA NA
"female" 2018 "kom" "450" "n.prevalence" "d13" 1 1 NA NA
"female" 2018 "kom" "450" "n.readmissions.30" "d13" 1 1 NA NA
"female" 2018 "kom" "450" "n.readmissions.ppl.30" "d13" 1 1 NA NA
"female" 2018 "kom" "461" "n.admissions" "d13" 1 1 NA NA
"female" 2018 "kom" "461" "n.admissions.ppl" "d13" 1 1 NA NA
"female" 2018 "kom" "461" "n.dead.year" "d13" 1 1 NA NA
"female" 2018 "kom" "461" "n.dead1" "d13" 1 1 NA NA
"female" 2018 "kom" "461" "n.dead5" "d13" 1 1 NA NA
"female" 2018 "kom" "461" "n.incidence" "d13" 1 1 NA NA
"female" 2018 "kom" "461" "n.prevalence" "d13" 1 1 3.6 4
"female" 2018 "kom" "461" "n.readmissions.30" "d13" 1 1 NA NA
"female" 2018 "kom" "461" "n.readmissions.ppl.30" "d13" 1 1 NA NA
"female" 2018 "kom" "479" "n.admissions" "d13" 1 1 NA NA
"female" 2018 "kom" "479" "n.admissions.ppl" "d13" 1 1 NA NA
"female" 2018 "kom" "479" "n.dead.year" "d13" 1 1 NA NA
"female" 2018 "kom" "479" "n.dead1" "d13" 1 1 NA NA
"female" 2018 "kom" "479" "n.dead5" "d13" 1 1 NA NA
"female" 2018 "kom" "479" "n.incidence" "d13" 1 1 NA NA
"female" 2018 "kom" "479" "n.prevalence" "d13" 1 1 NA NA
"female" 2018 "kom" "479" "n.readmissions.30" "d13" 1 1 NA NA
"female" 2018 "kom" "479" "n.readmissions.ppl.30" "d13" 1 1 NA NA
"female" 2018 "kom" "480" "n.admissions" "d13" 1 1 NA NA
"female" 2018 "kom" "480" "n.admissions.ppl" "d13" 1 1 NA NA
"female" 2018 "kom" "480" "n.dead.year" "d13" 1 1 NA NA
"female" 2018 "kom" "480" "n.dead1" "d13" 1 1 NA NA
"female" 2018 "kom" "480" "n.dead5" "d13" 1 1 NA NA
"female" 2018 "kom" "480" "n.incidence" "d13" 1 1 NA NA
"female" 2018 "kom" "480" "n.prevalence" "d13" 1 1 NA NA
"female" 2018 "kom" "480" "n.readmissions.30" "d13" 1 1 NA NA
"female" 2018 "kom" "480" "n.readmissions.ppl.30" "d13" 1 1 NA NA
"female" 2018 "kom" "482" "n.admissions" "d13" 1 1 NA NA
"female" 2018 "kom" "482" "n.admissions.ppl" "d13" 1 1 NA NA
"female" 2018 "kom" "482" "n.dead.year" "d13" 1 1 NA NA
"female" 2018 "kom" "482" "n.dead1" "d13" 1 1 NA NA
"female" 2018 "kom" "482" "n.dead5" "d13" 1 1 NA NA
"female" 2018 "kom" "482" "n.incidence" "d13" 1 1 NA NA
"female" 2018 "kom" "482" "n.prevalence" "d13" 1 1 NA NA
"female" 2018 "kom" "482" "n.readmissions.30" "d13" 1 1 NA NA
"female" 2018 "kom" "482" "n.readmissions.ppl.30" "d13" 1 1 NA NA
"female" 2018 "kom" "492" "n.admissions" "d13" 1 1 NA NA
"female" 2018 "kom" "492" "n.admissions.ppl" "d13" 1 1 NA NA
"female" 2018 "kom" "492" "n.dead.year" "d13" 1 1 NA NA
"female" 2018 "kom" "492" "n.dead1" "d13" 1 1 NA NA
"female" 2018 "kom" "492" "n.dead5" "d13" 1 1 NA NA
"female" 2018 "kom" "492" "n.incidence" "d13" 1 1 NA NA
"female" 2018 "kom" "492" "n.prevalence" "d13" 1 1 NA NA
"female" 2018 "kom" "492" "n.readmissions.30" "d13" 1 1 NA NA
"female" 2018 "kom" "492" "n.readmissions.ppl.30" "d13" 1 1 NA NA
"female" 2018 "kom" "510" "n.admissions" "d13" 1 1 NA NA
"female" 2018 "kom" "510" "n.admissions.ppl" "d13" 1 1 NA NA
"female" 2018 "kom" "510" "n.dead.year" "d13" 1 1 NA NA
"female" 2018 "kom" "510" "n.dead1" "d13" 1 1 NA NA
"female" 2018 "kom" "510" "n.dead5" "d13" 1 1 NA NA
"female" 2018 "kom" "510" "n.incidence" "d13" 1 1 NA NA
"female" 2018 "kom" "510" "n.prevalence" "d13" 1 1 NA NA
"female" 2018 "kom" "510" "n.readmissions.30" "d13" 1 1 NA NA
"female" 2018 "kom" "510" "n.readmissions.ppl.30" "d13" 1 1 NA NA
"female" 2018 "kom" "530" "n.admissions" "d13" 1 1 NA NA
"female" 2018 "kom" "530" "n.admissions.ppl" "d13" 1 1 NA NA
"female" 2018 "kom" "530" "n.dead.year" "d13" 1 1 NA NA
"female" 2018 "kom" "530" "n.dead1" "d13" 1 1 NA NA
"female" 2018 "kom" "530" "n.dead5" "d13" 1 1 NA NA
"female" 2018 "kom" "530" "n.incidence" "d13" 1 1 NA NA
"female" 2018 "kom" "530" "n.prevalence" "d13" 1 1 NA NA
"female" 2018 "kom" "530" "n.readmissions.30" "d13" 1 1 NA NA
"female" 2018 "kom" "530" "n.readmissions.ppl.30" "d13" 1 1 NA NA
"female" 2018 "kom" "540" "n.admissions" "d13" 1 1 NA NA
"female" 2018 "kom" "540" "n.admissions.ppl" "d13" 1 1 NA NA
"female" 2018 "kom" "540" "n.dead.year" "d13" 1 1 NA NA
"female" 2018 "kom" "540" "n.dead1" "d13" 1 1 NA NA
"female" 2018 "kom" "540" "n.dead5" "d13" 1 1 NA NA
"female" 2018 "kom" "540" "n.incidence" "d13" 1 1 NA NA
"female" 2018 "kom" "540" "n.prevalence" "d13" 1 1 NA NA
"female" 2018 "kom" "540" "n.readmissions.30" "d13" 1 1 NA NA
"female" 2018 "kom" "540" "n.readmissions.ppl.30" "d13" 1 1 NA NA
"female" 2018 "kom" "550" "n.admissions" "d13" 1 1 NA NA
"female" 2018 "kom" "550" "n.admissions.ppl" "d13" 1 1 NA NA
"female" 2018 "kom" "550" "n.dead.year" "d13" 1 1 NA NA
"female" 2018 "kom" "550" "n.dead1" "d13" 1 1 NA NA
"female" 2018 "kom" "550" "n.dead5" "d13" 1 1 NA NA
"female" 2018 "kom" "550" "n.incidence" "d13" 1 1 NA NA
"female" 2018 "kom" "550" "n.prevalence" "d13" 1 1 NA NA
"female" 2018 "kom" "550" "n.readmissions.30" "d13" 1 1 NA NA
"female" 2018 "kom" "550" "n.readmissions.ppl.30" "d13" 1 1 NA NA
"female" 2018 "kom" "561" "n.admissions" "d13" 1 1 NA NA
"female" 2018 "kom" "561" "n.admissions.ppl" "d13" 1 1 NA NA
"female" 2018 "kom" "561" "n.dead.year" "d13" 1 1 NA NA
"female" 2018 "kom" "561" "n.dead1" "d13" 1 1 NA NA
"female" 2018 "kom" "561" "n.dead5" "d13" 1 1 NA NA
"female" 2018 "kom" "561" "n.incidence" "d13" 1 1 NA NA
"female" 2018 "kom" "561" "n.prevalence" "d13" 1 1 6.3 4
"female" 2018 "kom" "561" "n.readmissions.30" "d13" 1 1 NA NA
"female" 2018 "kom" "561" "n.readmissions.ppl.30" "d13" 1 1 NA NA
"female" 2018 "kom" "563" "n.admissions" "d13" 1 1 NA NA
"female" 2018 "kom" "563" "n.admissions.ppl" "d13" 1 1 NA NA
"female" 2018 "kom" "563" "n.dead.year" "d13" 1 1 NA NA
"female" 2018 "kom" "563" "n.dead1" "d13" 1 1 NA NA
"female" 2018 "kom" "563" "n.dead5" "d13" 1 1 NA NA
"female" 2018 "kom" "563" "n.incidence" "d13" 1 1 NA NA
"female" 2018 "kom" "563" "n.prevalence" "d13" 1 1 NA NA
"female" 2018 "kom" "563" "n.readmissions.30" "d13" 1 1 NA NA
"female" 2018 "kom" "563" "n.readmissions.ppl.30" "d13" 1 1 NA NA
"female" 2018 "kom" "573" "n.admissions" "d13" 1 1 NA NA
"female" 2018 "kom" "573" "n.admissions.ppl" "d13" 1 1 NA NA
"female" 2018 "kom" "573" "n.dead.year" "d13" 1 1 NA NA
"female" 2018 "kom" "573" "n.dead1" "d13" 1 1 NA NA
"female" 2018 "kom" "573" "n.dead5" "d13" 1 1 NA NA
